time,X0,X1,X2,X3,X4,X5,X6,X7
8.0,-1.3121632011955178,0.3319184477078873,-0.37686439340338107,-0.00017294509011156478,1.6928572801556656,3.585845851098911,-1.5414494709776094,-0.006537118336003178
8.0,-0.39711533156785284,2.935406206388468,-0.905553941031261,1.3482884847057681,0.18941120790516464,2.9748760246819055,-1.508088663117169,3.8549337190485717
8.0,-0.04147177799914767,-1.027923765010739,-0.046178840111257335,0.5620790559925674,0.2717913806329631,0.30935716843119,0.19040932501743507,-1.731392716909735
8.0,-1.0990392245318592,-1.7106033544365142,0.17000286495112382,0.35660765066300604,0.335777986571823,3.965140727541941,-0.47657361582183766,-1.788257137763945
8.0,1.796665201675017,-0.3930902007014615,1.0395276415706447,-1.313834203223799,-1.394254258400452,-6.915971076828174,1.6097238616019234,0.3145714962246685
8.0,-0.8534954800613416,-1.5679882655602675,-0.010637179648349815,-0.878738595788152,0.5743146395102038,0.9189078084911628,0.33502018334708883,-1.5700305322934711
8.0,-0.6694369136334904,-1.4924622700059929,1.6154356337375821,-2.246299564367252,0.674246228269323,-2.03881933166874,1.1481797871815298,-1.5451136986451754
8.0,-0.9783079498224979,-1.001314654197967,0.4834570749465352,-1.7535955716651142,0.9300066583250477,-1.2783815331033606,0.9658670749368516,-1.2185911900215307
8.0,1.7984800871381175,-0.9221889054316275,0.28998886141892993,-0.05139574149289039,-2.4308275735682834,-4.3028322472500005,0.6598151065642659,-1.841904173456876
8.0,0.5529052285994815,-0.9546181019500601,0.4906604803940077,-1.030659952436172,-1.128393904200444,-3.69055342523174,0.7985482232440155,-0.17419485869661622
8.0,-0.9365920062436421,0.5182189504454116,1.1278711766545768,-1.5951808522119217,1.418704684344915,-1.7310865861422484,0.041295046021531,0.5592913870929277
8.0,1.1062315588599687,-0.5061890610853361,-0.36288626188640427,-0.039965541592552944,-0.9046276972158522,-1.878199379634673,1.3574455113836605,-0.35035789204204587
8.0,0.2006986942888783,-0.17951457487248015,-0.5127191149279582,1.4704196600352026,0.32470823220672396,2.423592364253502,0.7757308664230501,0.06941223499003546
8.0,0.2572534211115017,0.8942327745009349,-0.6139987112675275,0.32713387352518686,-0.09443413983533597,-0.5221703273119758,-0.31175141762325775,0.8897538990413689
8.0,-0.3444772087524527,-0.7663225247814263,0.21879905449825457,-0.7118245458159691,0.4153161688493038,-0.5107306352879534,0.26331789843606723,-0.4179165934307002
9.0,0.7642132033388553,-0.8605654038138869,1.3018979840639056,-1.5825680203875079,-0.9706390723080981,-5.762247687013222,-0.5351008225349555,-1.54740576947297
9.0,1.7279638353817652,-0.3230423687730068,-0.05651898511698106,0.05616096788211479,-2.39585229103226,-7.662769779952102,-0.5647487085281102,0.7576390798285105
9.0,-0.4693464664267112,-0.36723700079928584,1.2203099738344756,-1.277178417569108,1.2548542696347726,3.1276294184312246,0.6446952733897848,-1.7694315440262964
9.0,-1.2858640172797149,-0.4213568077704419,0.4333266633760685,-0.07132209809190493,2.114731182838488,7.469070728250869,-0.09588635066542761,0.522884870661144
9.0,-0.5054897554445111,0.6213467399691023,-1.6122597622736667,0.6526871982715825,0.7262748421413295,2.059220147577167,-0.6741234125406335,0.4257354011934732
9.0,0.20885354253433172,0.9481429504720496,-1.616929436153868,1.8321096874363942,-0.13800383120431553,0.7766663564844158,-0.8018569008763184,2.392015971201282
9.0,0.05821272708505647,-0.3059544315315921,0.20649406612995624,-0.35761684061887644,0.3075149036522055,0.42640461151703035,-0.024333033295360518,-1.1103986244373822
9.0,-0.39343789627455045,-1.236478286592349,2.869946939311662,-3.3744238795476056,0.9795479700563934,-0.3335409265663962,1.9677708921103287,-3.6141696905813196
9.0,-1.909197458977243,1.2744402278489033,-2.5608158767255818,2.2656190897721706,3.811603373825652,14.332319672606971,0.37394253149264667,1.4764395642978343
9.0,0.4704829961291065,-0.09534109119668262,-0.535524720729863,0.44415895890710294,-1.320576744822334,-3.7262993428876796,-0.8401037517826258,0.3789653283591436
9.0,1.9723444790822,1.7303218148571686,-4.054474737456954,2.3743348386169068,-3.514329283823847,-12.795267724576073,-2.0597041567870704,2.7747820488439476
9.0,0.46425123812300356,-2.245585897565163,3.8494341584785334,-4.314392663096175,-1.27040579635795,-8.06485410341131,0.642848051882458,-4.976755116272734
9.0,0.6091355190535136,0.19540322128332027,-0.61726914860295,0.1976923088348117,-1.2432436740865123,-4.453004205289595,-0.331135179607429,-0.31676192401616277
9.0,0.5724453061551018,1.9186063338762078,-4.016522536062582,4.402189756446396,-0.4793206452455191,2.184632438079985,-1.1377084902273324,5.266124848072536
9.0,0.3970466698823999,-0.3532641354381582,1.2026081930920416,-1.641084475434045,-0.630541040313959,-4.6352608567628835,0.7596018446801107,-1.8871032735747948
9.0,0.9316659668680948,-0.22549342333463607,0.721714235740286,-0.8507033347166656,-0.30282013238784167,-2.33196815286462,-0.27426038105283196,-1.1926993171738054
9.0,0.39537368118566585,0.29551169159033874,-0.5227074690457499,1.309368229135174,-0.5849454811596618,-0.35955481333629297,0.47346245614979443,1.4842026982304095
9.0,-0.31267716965327597,-0.5587958188849573,1.6438940447750312,-1.1955357563523197,0.568920707619387,1.904850422129597,1.0965856539752183,0.006188310676036091
9.0,-0.795988910008754,-0.31207193205273287,0.8683680038779681,-0.4430195682390843,1.4254255413406745,5.7905356057730035,0.3064650168939507,0.09920405772395718
9.0,-0.24897365528067522,-0.33781509419140304,0.16997801409475127,-0.4249619371390866,0.11034162455166696,-0.7871976770773252,1.2596103696034877,0.1263852930879107
9.0,0.31412949645066596,-0.6274207344263732,0.5602296402103564,-0.3053502142107602,-0.5704969746865961,-2.6843902296493836,0.13275410552491682,-0.07727684022048767
9.0,-0.31608296112297335,1.2288565502005595,-1.7059666128082829,1.6396785059214412,1.1088405758940272,3.98047995250423,-0.7054591809372972,1.8446075462506109
9.0,0.3143386831314305,0.4610780322964351,-0.5953675585604044,0.5150011309106953,-0.4849539852015614,-1.6221548145625035,0.5117283474686829,-0.6510314148417569
9.0,0.43915013370041756,0.25062823210330204,-0.34647673240572535,0.5616084603518003,-1.1538518396922175,-2.4270172994977837,0.7234892239465865,0.27787812571353676
9.0,0.8331794312701818,0.8085710068901167,-1.8148622854934062,1.570260076613956,-1.898995149292987,-5.661180013054005,-0.9597678313080263,1.4769617494360086
9.0,1.2827949688389804,-0.2643558332034669,0.7589506655641391,-0.03498709417680079,-2.4367187627818594,-8.233454991208848,-0.6843871261668094,-0.9553364353628673
9.0,0.0780074184788575,-0.7742038183529005,0.9547153468419649,-1.0631318723621128,-0.09755789395835954,-1.7388565331767412,0.11850742344075262,-1.7226042486307067
9.0,-1.3077765651476607,-0.6026243046145574,0.9861698169597102,-0.7062750690332047,2.8514809008573865,8.662254964138011,1.2934603532921052,-1.7430462059370058
9.0,-0.3451040968191901,0.001783041104608902,0.720403321229399,-0.01399635126043075,-0.07526352658314772,0.6950970257008727,1.0464829871872847,-0.035211904905881206
9.0,0.044062567406599355,-1.059211708372902,1.492568343313665,-1.02106512321784,-0.23587972869889468,-0.9641260643126814,0.657107811829879,-0.6631479807445018
9.0,-1.8357687561770901,-0.5002610165866755,0.07449336172372933,-0.7811650857898118,3.2371338158271747,9.074075952673311,0.9721494019965164,-0.2927953153417915
9.0,1.388664520102482,-0.5161166418714347,0.362003154583476,-0.1503053395049686,-3.310996351030794,-10.642404361565788,0.11487407577687214,0.07929828318059237
9.0,0.14237791251046628,2.1245562298290137,-3.159376555831429,3.6785578563547956,-0.6622674631536084,1.6177620909270487,-1.073272051037978,3.5221515275429436
9.0,0.3813528345802849,-2.7738149399339167,4.901316109114684,-4.600935255727959,-0.9974201284342374,-6.537053861553726,1.6720472005400593,-5.964187291475986
9.0,1.3655264625262657,-0.17961972140563326,0.24470077548804064,-0.8086148854126448,-2.752237212696506,-10.897793134148467,-0.7771033393357182,-1.7823214619930867
9.0,-0.6301428301423468,1.7256937928147706,-3.2245996975303,2.9918405643601926,1.1823499613515471,6.522265926477005,-0.3596939421789581,2.6221011696464482
9.0,0.5740419308840301,0.12184446413245396,0.03297618550475434,0.46332366365912303,-1.0699635756250034,-2.3171745291126826,-0.3295716895152838,0.07191823887271143
9.0,-0.10986412310193568,0.7534174734210928,-1.7212423028989865,1.3914765414511128,-0.08823051227596615,0.6073100441986545,-0.46401737906631535,1.4388034693090133
9.0,-0.1840868670159194,0.09982631509976791,-0.018976042597229265,-0.1303084686266734,0.5313584505808067,1.813042535315375,-0.09280927605015193,-0.6633928783122357
9.0,-0.7721923878043793,-0.6673333812164803,0.7829051969917493,-0.018216632580600023,2.192844765279655,7.745972011253534,1.264642702086191,0.203977331823127
9.0,1.6656032136865273,-2.241915934508913,3.4096814261288473,-3.5348357680239597,-2.0519746344051377,-10.677621872925492,-0.301828208374948,-3.946985269501803
9.0,-0.3755000400755709,0.20545568703630285,-0.6723488819241761,0.3289280465218951,-0.31400060695745946,-0.8865190164433072,-0.3777405372203617,0.3620073431876028
9.0,0.6994642468957021,-0.7756066046023912,1.1471753690476694,-1.6200508421395061,-0.917383504222881,-5.328676442527046,1.0095246493655712,-1.206421599763697
9.0,-1.8750073874719364,-0.8003354061653037,1.3530243588130197,-1.2268444296091052,3.1436169868038917,10.187651718021026,1.8165856668126814,-1.917859992702045
9.0,1.1799885296897865,-0.49898725597911187,0.9765236470669542,-1.6720967315362092,-1.956795489867806,-9.250761983892142,-1.521549925319199,-1.6492044739308522
9.0,1.0522111559570586,1.7448614066234935,-4.8472243898453815,4.867500744933236,-2.0132185877261497,-4.203567438391617,-2.236076292993113,5.379129644523861
9.0,0.09743411029730303,2.404837542253973,-4.542737114408518,4.8442545918430024,-0.10918811369588305,3.8326874234824717,-2.2214630306182666,5.138382501459709
9.0,-0.22694246613792435,0.2172079375284009,-0.5696166873323363,1.236107071252181,0.466966537168617,3.8950432102280956,-0.5249154837714931,1.829119746290667
9.0,0.4000000056135664,-0.4647672239117277,1.5524314408578408,-1.2647587767544548,-0.9791006126998112,-3.054959694748743,-1.3124208125291725,-0.9590657344973996
9.0,2.2887906608802893,-1.1772264174512104,1.4860966199650376,-1.88726066030049,-4.394200345407709,-18.038402280587,-0.8543160327648336,-2.5201807118305166
9.0,-1.7632366989034851,0.4685401615460691,-0.7249956306541702,1.3357349334168582,2.8155812147907775,12.523284218332572,0.13412335309395051,1.3878230034175867
9.0,0.7820273875741276,1.782905600065144,-2.321003595398737,2.240171155583154,-1.2311339217410666,-2.5790645270407992,-0.9717556587288072,2.5384267132825666
9.0,-0.9116173021539026,-0.24734038702515676,-0.23079228483897657,-0.3802055631896881,1.8711827476122223,5.4599500372445045,-0.44091554138276523,-0.5480351632395675
9.0,-0.019918396299731203,-2.3789960407532242,4.291424221126532,-4.504884062796962,0.46101503506417507,-2.852755323649716,1.2387553740311459,-4.629162141792672
9.0,-0.24788011907866303,0.6700496718155238,-1.5543433450558979,2.3195860980755816,0.18026563544348767,3.3996995279235254,-0.5261767531921621,2.7206781294199023
9.0,-0.4283182577977557,0.9853997114500495,-1.9482661636822303,2.088742367580384,0.8803694348180091,4.888018911441703,0.4231707227018497,3.208001347994581
9.0,-0.010465129052729338,-1.5858456403858474,2.327807866404585,-2.3906740744601658,0.49929382532226546,-1.443764433313354,1.3313522648272147,-3.350256972540909
9.0,-1.1341711452777905,0.17648418366295282,-0.66967161551531,1.508164166636538,2.5381786061339655,10.86190586979348,0.7709762549882376,1.6377502787833542
9.0,1.029180436127967,0.4512260161360988,0.5843611207088608,-1.3173918721088884,-1.8037871134864985,-6.971462727337136,-0.46521627158641177,-1.9883759118984967
9.0,-1.7941435111986004,-0.07310730200893852,0.5480512701414851,-1.2071258890171959,2.9827484484043882,9.019064717498727,2.078838862151329,-1.0634264864690084
9.0,0.539764512828342,-0.7907709190853537,1.911846983960157,-2.7765448856209978,-0.8350252665109382,-5.272991314683471,-0.5017514823912222,-3.897877323538729
9.0,-0.3265358525345711,1.0159372235635562,-1.5025099747639796,1.733452964265662,-0.011885743214612332,1.9889752425457272,-0.9360590612328173,2.0586749439906766
9.0,-1.1709248938074537,-0.4033797459686826,-0.10888058100353493,0.195360488385965,1.9219421372903869,7.197472696685413,0.48881340248222666,-0.05969871844637803
9.0,0.2023833705986952,-1.485186162699932,2.753599504226045,-2.06400287131713,0.023371758832601786,-2.075699506183665,1.788704200830879,-2.5893616461006586
9.0,-1.556951086706478,-2.049474485669681,4.063769274321781,-4.062710401937124,3.0052534747019766,8.608095482390894,1.8342244352367898,-5.1697786996842146
9.0,0.03971382171963468,1.2608495199993097,-2.5967195032041657,2.4717537280915067,-0.2036028855723882,1.7706454826884732,-0.8445050655539064,2.4715778808861413
9.0,-1.4228769078115544,0.6166639764711183,-0.5786631743099742,0.5967447310401641,2.5619868388674827,9.541351099215372,-0.13085167951979426,1.1692697611284406
9.0,0.4612720843178312,0.08797354712916895,0.20075881052387032,-0.1478668830391563,-1.2075867551372168,-4.8900305662626184,0.3088953126083161,-0.18787463283795883
9.0,-0.9243573336303755,-0.44027463685080354,1.683766802939787,-2.5696489820701625,1.9453952526204465,4.148689319197498,1.453759558718246,-2.5693630806935146
9.0,-0.4509940170293094,-0.528998414203127,0.701555773051928,0.6327764807630115,0.7386308436219643,3.8069446475803446,0.8076942688282309,1.5950230664756413
9.0,0.2939493879431622,-1.0757366484416113,1.3026206729683492,-1.08136809957284,-0.644762639928908,-2.8131035107654316,-0.13262103700444264,-1.0078023200771995
9.0,-0.7725421118422359,-0.43145564455988483,0.5617545564572552,-0.4734324003694789,1.1510484342678482,4.040536804814881,0.1869172171491601,-0.7816291869267248
9.0,-0.05796399966830253,-2.1200872151201744,4.366619945000827,-4.188710145134783,0.06848658478335876,-3.046987670123352,0.6149880660881484,-4.350223798255682
9.0,-1.5138305012448536,-0.7360636534685142,0.35261966755971486,-0.00838565541359576,2.3859985328574886,9.1347575371216,0.8692545020617563,-0.22080497817694783
9.0,0.6308756035961556,-0.31093751635109385,-0.49904028790037014,0.44358316512519513,-0.7585970175671711,-2.6431534316631575,-1.0473397939600722,0.2774978559471575
9.0,1.7649138055507714,0.6098800471904189,-1.0049532002359334,0.7191759631698003,-3.2404622656319493,-10.55986127884357,-1.7636692102296005,0.006739421759915043
9.0,2.7922088679099613,-0.03992646337336377,-0.15257810778373015,0.4568344469960867,-4.017458629116944,-14.125458643050806,-1.689728573654458,0.9854819323462825
9.0,0.09116814666643917,0.794923113875559,-1.3642603555952817,1.5976291783026497,0.5754257317054667,2.3686104892328412,-0.6654349882506964,1.5564728554594907
9.0,0.7882041407971867,1.3491351051134295,-1.8493102165314308,1.499282726332711,-1.804684403243734,-4.585444515746024,-1.1571357524486674,1.6829507937996717
9.0,-1.7806256729074892,1.0581700938241017,-2.0974774348927183,2.8692824331078617,3.1047608568256404,13.841820367996075,0.5538452801361501,2.6545647070020397
9.0,1.5027343263055881,0.4705098473785568,-1.7462868371790856,1.9448210077255066,-2.9161351745320667,-9.41153262730291,-1.2506200423730183,2.388752565671916
9.0,0.7762285047241061,0.011862679180784205,1.0018241881235586,-0.6666649181504567,-1.5015897030963357,-4.253417355512841,-0.21796337929622764,-1.1394105656649947
9.0,-0.483933444951233,-0.9807880084135592,1.1893980503887764,-0.5287582560722569,1.8355449052646282,6.966934711959368,0.6419406518422885,-0.5905159740343555
9.0,1.2371808002890092,0.7399440513793163,-1.8030196346034089,1.8675069483181221,-2.286761879475334,-6.665497607805929,-1.646988931315264,2.4995665978947814
9.0,-0.2544760766453415,1.6797473822215292,-2.3391154535723695,2.567054390103107,0.6188455040624747,5.677251278604492,-0.4338780527415194,3.173133391679408
9.0,-0.4580251830145565,0.3421060396504182,-0.7810355751479048,1.2092430140025003,1.0603243734553789,4.969152342937281,0.08585449664924305,1.3346250480616573
9.0,0.4753349254274913,1.917259148426123,-3.3314465482294175,3.0679474413503445,-1.3198214785429636,-2.380400847276903,-1.9101765591358102,2.4431568961748233
9.0,-1.0633544998303186,-1.5255717080610838,2.867022235387358,-2.9251361832997334,1.4057411473675308,2.647172955320121,1.8390018807059292,-1.7009478759691243
9.0,1.021624764399948,-1.1541633847795414,2.528196208614715,-2.5404998357395585,-2.364355427043064,-8.946505372099114,-0.24322824591181674,-1.9181178062074435
9.0,-1.0559898119268434,0.8552015077482625,-1.6385984374679214,1.20922937348763,1.3776063404599013,5.196094455656063,0.12682042877943053,1.664530160338084
9.0,-1.0500547898231862,0.26429021015325105,0.3051120632524708,0.8446456501391855,0.3853443077946257,4.949483784999413,1.237413225881675,0.561221007111887
9.0,-0.9096897884083344,1.3137821765718076,-3.329020895903659,2.7242335764256786,1.840652624328247,7.098201045231146,-0.036057916594025796,2.9298077877476265
9.0,0.7595000375161222,-0.015471640726739578,0.4065215115437066,-1.0676456236100813,-0.28232808940635157,-3.338442841314481,-0.24141192646347953,-1.483480493809055
9.0,-0.6167753615197077,-0.8679754225283319,1.0740892094508487,-0.44887233215019595,1.137269216198718,4.642871218820137,0.4090242719997851,0.19370270761794406
9.0,-1.3479957843671688,-0.21359324220504247,1.0537461860921593,-0.7284053599485044,1.6158936233682355,6.065570577337194,1.4831635272755437,-0.6786927623094444
9.0,-0.605679999935798,-1.532683970923734,2.708890168508541,-3.302316428832601,0.7228415660458894,-0.6896708003502655,1.3934922904888387,-4.017395863738643
9.0,-0.03204237068048687,-1.1285906730970345,1.605939371828251,-1.3499852246993829,-0.17419539489259342,-0.8304575768928267,0.13238119753963146,-1.6758872140467824
9.0,-1.1809724836643856,0.9724439979180102,-1.3422309586988006,2.1160153933898873,1.5272771701650543,9.220836265428046,-0.14748138203294459,2.884373584080892
9.0,-1.1516811090343435,0.87278741446961,-1.0555406260172282,1.0717546845913737,2.415660737581836,9.634741578501364,-0.7171251101510332,1.9455898007186212
9.0,2.1112963340995843,0.3630042848060769,-0.3038114531627519,1.6122449609164324,-3.234875358859107,-9.168755564546641,-1.0695225772034807,2.5659649643617968
